2023,23050670010001,cp_bem_008,N/A
2023,23050570020014,cp_bem_014,N/A
2023,23070530010002,cp_bem_006,15
2023,23060680010805,cp_bem_006,N/A
2023,23010640130101,cp_bem_006,N/A
2023,23060580021301,cp_bem_010,6
2023,23070520010003,cp_bem_009,8
2023,23080840050003,cp_bem_013,N/A
2023,23090750040007,cp_bem_007,24
2023,23080650010005,cp_bem_016,187
2023,23090740020004,cp_bem_018,5
2023,23090740020003,cp_bem_012,N/A
2023,23510110010020,cp_bem_012,N/A
2023,23080840030402,cp_bem_007,N/A
2023,23060680010902,cp_bem_014,N/A
2023,23080810021002,cp_bem_013,N/A
2023,23510340010004,cp_bem_018,N/A
2023,23080640020015,cp_bem_010,6
2023,23060540017001,cp_bem_017,140
2023,23080860010403,cp_bem_006,N/A
2023,23060540010043,cp_bem_016,N/A
2023,23050530012102,cp_bem_009,71
2023,23010681010703,cp_bem_014,N/A
2023,23090690010020,cp_bem_003,9
2023,23050630020013,cp_bem_007,11
2023,23070620030303,cp_bem_008,N/A
2023,23050760011401,cp_bem_013,N/A
2023,23090650030012,cp_bem_011,91
2023,23010691010003,cp_bem_008,59
2023,23010681020001,cp_bem_005,11
2023,23510330010007,cp_bem_019,8
2023,23020640010001,cp_bem_013,N/A
2023,23050561010107,cp_bem_012,N/A
2023,23090770020010,cp_bem_012,8
2023,23070540010012,cp_bem_012,N/A
2023,23060540020009,cp_bem_006,9
2023,23050580030011,cp_bem_006,5
2023,23040560010008,cp_bem_009,N/A
2023,23040660020202,cp_bem_006,N/A
2023,23090590020006,cp_bem_003,N/A
2023,23050561020108,cp_bem_008,N/A
2023,23050530011601,cp_bem_006,59
2023,23050670020002,cp_bem_011,5
2023,23060700030901,cp_bem_019,6
2023,23090690012401,cp_bem_006,30
2023,23510330010005,cp_bem_018,N/A
2023,23060610010009,cp_bem_012,9
2023,23020600010003,cp_bem_011,7
2023,23080510040001,cp_bem_003,9
2023,23050760011004,cp_bem_007,N/A
2023,23010681010607,cp_bem_006,N/A
2023,23070610010304,cp_bem_012,10
2023,23090590021302,cp_bem_007,6
2023,23090620040003,cp_bem_018,N/A
2023,23040650030211,cp_bem_006,N/A
2023,23080541010502,cp_bem_014,N/A
2023,23090570010004,cp_bem_006,12
2023,23080600010001,cp_bem_019,N/A
2023,23090620010008,cp_bem_016,N/A
2023,23050760010301,cp_bem_013,N/A
2023,23080790080201,cp_bem_007,10
2023,23520360010020,cp_bem_008,N/A
2023,23060510010003,cp_bem_013,N/A
2023,23080600010010,cp_bem_008,5
2023,23010530030004,cp_bem_017,23
2023,23060520020102,cp_bem_014,N/A
2023,23050640010004,cp_bem_017,117
2023,23090700040008,cp_bem_007,8
